===============2019/8/28 13:51:27===============
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:05
DMT02----Info----03:44:05--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:06
DMT02----Info----03:44:06--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:07--DesktopImg----2019/8/28 15:44:07
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:08--DesktopImg----2019/8/28 15:44:08
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:09
DMT02----Info----03:44:09--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:10--DesktopImg----2019/8/28 15:44:10
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:11--DesktopImg----2019/8/28 15:44:11
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:12--DesktopImg----2019/8/28 15:44:12
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:13--DesktopImg----2019/8/28 15:44:13
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:14
DMT02----Info----03:44:14--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:15
DMT02----Info----03:44:15--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:16--DesktopImg----2019/8/28 15:44:16
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:17--DesktopImg----2019/8/28 15:44:17
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:18--DesktopImg----2019/8/28 15:44:18
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:19
DMT02----Info----03:44:19--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:20
DMT02----Info----03:44:20--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:21--DesktopImg----2019/8/28 15:44:21
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:22--DesktopImg----2019/8/28 15:44:22
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:23--DesktopImg----2019/8/28 15:44:23
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:24
DMT02----Info----03:44:24--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:25
DMT02----Info----03:44:25--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:26--DesktopImg----2019/8/28 15:44:26
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:27--DesktopImg----2019/8/28 15:44:27
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:28
DMT02----Info----03:44:28--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:29
DMT02----Info----03:44:29--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:30
DMT02----Info----03:44:30--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:31--DesktopImg----2019/8/28 15:44:31
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:32
DMT02----Info----03:44:32--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:33--DesktopImg----2019/8/28 15:44:33
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:34--DesktopImg----2019/8/28 15:44:34
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:35--DesktopImg----2019/8/28 15:44:35
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:36--DesktopImg----2019/8/28 15:44:36
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:37
DMT02----Info----03:44:37--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:38
DMT02----Info----03:44:38--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:39--DesktopImg----2019/8/28 15:44:39
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:40
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:40--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:41--DesktopImg----2019/8/28 15:44:41
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:42
DMT02----Info----03:44:42--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:43
DMT02----Info----03:44:43--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:44--DesktopImg----2019/8/28 15:44:44
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:45
DMT02----Info----03:44:45--DesktopImg----2019/8/28 15:44:46
DMT02----Info----03:44:46--DesktopImg----2019/8/28 15:44:46
DMT02----Info----03:44:46--DesktopImg----2019/8/28 15:44:46
DMT02----Info----03:44:46--DesktopImg----2019/8/28 15:44:46
DMT02----Info----03:44:46--DesktopImg----2019/8/28 15:44:46
DMT02----Info----03:44:46--DesktopImg----2019/8/28 15:44:46
